x,decision-no-opts,3086726980,0.0,0.4186480186480186,0:00:15.177822,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3086726980/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2300225321,0.0,0.42657342657342656,0:00:14.961564,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2300225321/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1993383496,0.0,0.4079254079254079,0:00:15.452514,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1993383496/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1974662312,0.0,0.4130536130536131,0:00:14.093897,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1974662312/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1256088827,0.0,0.4256410256410257,0:00:14.086636,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1256088827/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3220625804,0.0,0.4200466200466201,0:00:14.919082,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3220625804/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2378607130,0.0,0.41118881118881123,0:00:13.834420,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2378607130/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1211617237,0.0,0.42237762237762233,0:00:13.858375,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1211617237/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,53178277,0.0,0.406060606060606,0:00:14.785373,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/53178277/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2877196278,0.0,0.4172494172494172,0:00:14.191214,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2877196278/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2251115811,0.0,0.41491841491841497,0:00:14.305035,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2251115811/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2461598347,0.0,0.413986013986014,0:00:14.538155,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2461598347/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2230357541,0.0,0.4172494172494172,0:00:14.626535,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2230357541/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,285752994,0.0,0.42657342657342656,0:00:13.947150,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/285752994/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,4229921104,0.0,0.42750582750582755,0:00:13.782784,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/4229921104/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,892575219,0.0,0.41072261072261074,0:00:14.186529,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/892575219/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2447615025,0.0,0.42191142191142195,0:00:14.451519,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2447615025/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2991466473,0.0,0.4172494172494172,0:00:14.854856,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2991466473/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1684830879,0.0,0.4065268065268065,0:00:14.405543,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1684830879/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,524838591,0.0,0.4303030303030303,0:00:14.356862,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/524838591/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,438169613,0.0,0.4177156177156177,0:00:14.554859,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/438169613/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2489537644,0.0,0.42191142191142195,0:00:14.268779,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2489537644/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,182900688,0.0,0.42610722610722607,0:00:14.671007,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/182900688/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2943527309,0.0,0.4074592074592075,0:00:14.576116,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2943527309/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,763752055,0.0,0.4083916083916084,0:00:15.463614,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/763752055/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3747379440,0.0,0.4121212121212121,0:00:14.878418,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3747379440/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,470547702,0.0,0.41491841491841497,0:00:14.459477,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/470547702/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,128880473,0.0,0.42703962703962706,0:00:13.968961,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/128880473/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3356699386,0.0,0.4195804195804196,0:00:14.199225,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3356699386/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,626256323,0.0,0.40419580419580414,0:00:13.691464,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/626256323/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,336702718,0.0,0.42750582750582755,0:00:14.529005,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/336702718/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2790932084,0.0,0.4312354312354313,0:00:14.318877,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2790932084/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2430560086,0.0,0.4121212121212121,0:00:14.997475,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2430560086/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,992242016,0.0,0.42703962703962706,0:00:14.543399,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/992242016/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1557151291,0.0,0.41118881118881123,0:00:14.368900,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1557151291/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,609293177,0.0,0.38648018648018645,0:00:14.629424,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/609293177/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3939390180,0.0,0.4055944055944056,0:00:15.497867,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3939390180/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,637000129,0.0,0.41631701631701634,0:00:14.664796,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/637000129/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2951879373,0.0,0.3944055944055944,0:00:15.176636,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2951879373/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3564936561,0.0,0.42843822843822843,0:00:14.145908,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3564936561/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3478135069,0.0,0.4135198135198135,0:00:15.255826,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3478135069/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3022566573,0.0,0.4172494172494172,0:00:14.388493,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3022566573/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,654130801,0.0,0.42191142191142195,0:00:14.466854,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/654130801/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2790149373,0.0,0.4200466200466201,0:00:14.608388,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2790149373/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,504823867,0.0,0.413986013986014,0:00:14.388774,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/504823867/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2379937256,0.0,0.4083916083916084,0:00:14.563939,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2379937256/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,997722167,0.0,0.3958041958041958,0:00:14.026602,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/997722167/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,298120774,0.0,0.4065268065268065,0:00:14.396409,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/298120774/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3207523808,0.0,0.39813519813519815,0:00:15.732774,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3207523808/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2625359298,0.0,0.4125874125874126,0:00:14.753743,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2625359298/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3087384857,0.0,0.4074592074592075,0:00:14.443285,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3087384857/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2653243221,0.0,0.40979020979020975,0:00:14.238587,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2653243221/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2261595972,0.0,0.4172494172494172,0:00:13.643141,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2261595972/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2191446271,0.0,0.4009324009324009,0:00:14.695141,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2191446271/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1240206636,0.0,0.42610722610722607,0:00:14.476285,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1240206636/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3073857314,0.0,0.4247086247086247,0:00:14.881291,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3073857314/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2147772656,0.0,0.39254079254079255,0:00:14.709497,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2147772656/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,575518285,0.0,0.4177156177156177,0:00:13.777254,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/575518285/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2884009633,0.0,0.40885780885780887,0:00:14.137600,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2884009633/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3795989063,0.0,0.41072261072261074,0:00:14.390672,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3795989063/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2600595725,0.0,0.43170163170163167,0:00:15.538003,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2600595725/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3208918389,0.0,0.4349650349650349,0:00:14.594804,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3208918389/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1142762159,0.0,0.42191142191142195,0:00:14.193629,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1142762159/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3490919972,0.0,0.413986013986014,0:00:14.744559,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3490919972/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3607843125,0.0,0.41072261072261074,0:00:14.246955,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3607843125/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2886540618,0.0,0.4018648018648019,0:00:15.188351,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2886540618/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3714920380,0.0,0.42097902097902096,0:00:14.463158,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3714920380/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3675537863,0.0,0.4251748251748252,0:00:14.065455,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3675537863/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1065385580,0.0,0.4228438228438228,0:00:14.124661,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1065385580/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3681708837,0.0,0.4135198135198135,0:00:14.880719,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3681708837/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3440995047,0.0,0.41678321678321684,0:00:14.228830,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3440995047/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2254020977,0.0,0.4125874125874126,0:00:15.535624,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2254020977/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1677678924,0.0,0.406060606060606,0:00:14.982930,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1677678924/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,151837430,0.0,0.4079254079254079,0:00:14.440054,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/151837430/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1410616685,0.0,0.4307692307692308,0:00:14.247958,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1410616685/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2059876261,0.0,0.4079254079254079,0:00:14.752189,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2059876261/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3781817752,0.0,0.4181818181818182,0:00:14.405744,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3781817752/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,924427243,0.0,0.4177156177156177,0:00:14.473189,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/924427243/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3778746408,0.0,0.4307692307692308,0:00:14.729160,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3778746408/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1101675095,0.0,0.42237762237762233,0:00:13.941827,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1101675095/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3232706102,0.0,0.40419580419580414,0:00:14.622044,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3232706102/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2941669573,0.0,0.40885780885780887,0:00:15.921001,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2941669573/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,4144699771,0.0,0.4289044289044289,0:00:14.857655,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/4144699771/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,362803444,0.0,0.41072261072261074,0:00:14.505141,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/362803444/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2102499601,0.0,0.4186480186480186,0:00:13.878720,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2102499601/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,312369735,0.0,0.4312354312354313,0:00:13.826589,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/312369735/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1136759309,0.0,0.4247086247086247,0:00:14.407632,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1136759309/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,993469468,0.0,0.4116550116550116,0:00:14.721656,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/993469468/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1355887373,0.0,0.4144522144522145,0:00:14.357611,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1355887373/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3950446313,0.0,0.41538461538461535,0:00:14.340445,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3950446313/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,295188836,0.0,0.4242424242424242,0:00:14.303903,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/295188836/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2192053131,0.0,0.39766899766899766,0:00:14.394470,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2192053131/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,32973986,0.0,0.41072261072261074,0:00:14.271459,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/32973986/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3720795850,0.0,0.4177156177156177,0:00:14.826804,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3720795850/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1227323513,0.0,0.4130536130536131,0:00:15.148178,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1227323513/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3534964067,0.0,0.43263403263403266,0:00:14.493975,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3534964067/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,4180456555,0.0,0.42191142191142195,0:00:14.341341,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/4180456555/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1658903434,0.0,0.43170163170163167,0:00:15.036318,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1658903434/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1924838186,0.0,0.4247086247086247,0:00:14.461743,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1924838186/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1839875593,0.0,0.406060606060606,0:00:14.652188,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1839875593/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3851286929,0.0,0.41072261072261074,0:00:14.587957,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3851286929/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1135036232,0.0,0.4116550116550116,0:00:14.438601,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1135036232/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,720885778,0.0,0.4256410256410257,0:00:14.047001,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/720885778/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2036722803,0.0,0.4303030303030303,0:00:14.296781,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2036722803/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,4266696753,0.0,0.4200466200466201,0:00:14.340972,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/4266696753/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1808580448,0.0,0.4083916083916084,0:00:14.509426,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1808580448/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2014016197,0.0,0.4200466200466201,0:00:14.036925,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2014016197/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2980327150,0.0,0.4303030303030303,0:00:14.224977,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2980327150/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1558502347,0.0,0.4186480186480186,0:00:13.838414,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1558502347/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3809660374,0.0,0.42191142191142195,0:00:14.312509,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3809660374/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,4087590627,0.0,0.4251748251748252,0:00:13.740247,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/4087590627/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,4134628625,0.0,0.4303030303030303,0:00:14.626933,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/4134628625/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1464903811,0.0,0.42703962703962706,0:00:14.738077,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1464903811/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,2203972978,0.0,0.43216783216783217,0:00:15.307394,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/2203972978/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,3356538451,0.0,0.41118881118881123,0:00:14.054513,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/3356538451/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,766835994,0.0,0.4186480186480186,0:00:14.634403,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/766835994/x-{}-{}-{}-orig-no-opt.{}'}}"
x,decision-no-opts,1723381951,0.0,0.4121212121212121,0:00:14.218064,"{'training-options': {'y-key': 'quality', 'exclude-keys': ['quality'], 'image-name': 'exports/winequality/attempts/1723381951/x-{}-{}-{}-orig-no-opt.{}'}}"
